device_id,timestamp,sdk_timestamp,temperature,humidity,created_at
e7c51886-7070-4fda-a0d7-9753d1e9ceca,1648121430,1648121429,21.8,59,2022-03-24 11:41:02 UTC
e7c51886-7070-4fda-a0d7-9753d1e9ceca,1648121130,1648121129,22.0,59,2022-03-24 11:41:02 UTC
e7c51886-7070-4fda-a0d7-9753d1e9ceca,1648120830,1648120829,22.0,61,2022-03-24 11:41:02 UTC
e7c51886-7070-4fda-a0d7-9753d1e9ceca,1648120530,1648120530,21.7,61,2022-03-24 11:41:02 UTC
e7c51886-7070-4fda-a0d7-9753d1e9ceca,1648120230,1648120229,21.6,58,2022-03-24 11:41:02 UTC
e7c51886-7070-4fda-a0d7-9753d1e9ceca,1648119930,1648119930,21.6,58,2022-03-24 11:41:02 UTC
e7c51886-7070-4fda-a0d7-9753d1e9ceca,1648119630,1648119631,21.6,59,2022-03-24 11:03:29 UTC
e7c51886-7070-4fda-a0d7-9753d1e9ceca,1648119330,1648119329,21.6,59,2022-03-24 11:03:29 UTC
e7c51886-7070-4fda-a0d7-9753d1e9ceca,1648119030,1648119029,21.6,58,2022-03-24 11:03:29 UTC
e7c51886-7070-4fda-a0d7-9753d1e9ceca,1648118730,1648118729,21.8,58,2022-03-24 11:03:29 UTC
e7c51886-7070-4fda-a0d7-9753d1e9ceca,1648118430,1648118430,21.9,58,2022-03-24 11:03:29 UTC
e7c51886-7070-4fda-a0d7-9753d1e9ceca,1648118130,1648118131,22.0,58,2022-03-24 11:03:29 UTC
e7c51886-7070-4fda-a0d7-9753d1e9ceca,1648117830,1648117830,22.1,58,2022-03-24 11:03:29 UTC
e7c51886-7070-4fda-a0d7-9753d1e9ceca,1648117530,1648117531,22.1,58,2022-03-24 11:03:29 UTC
e7c51886-7070-4fda-a0d7-9753d1e9ceca,1648117230,1648117229,22.2,59,2022-03-24 11:03:29 UTC
e7c51886-7070-4fda-a0d7-9753d1e9ceca,1648116930,1648116930,22.4,59,2022-03-24 11:03:29 UTC
e7c51886-7070-4fda-a0d7-9753d1e9ceca,1648116630,1648116630,22.5,59,2022-03-24 11:03:29 UTC
e7c51886-7070-4fda-a0d7-9753d1e9ceca,1648116330,1648116330,22.5,59,2022-03-24 11:03:29 UTC
e7c51886-7070-4fda-a0d7-9753d1e9ceca,1648116030,1648116030,22.5,59,2022-03-24 10:04:15 UTC
e7c51886-7070-4fda-a0d7-9753d1e9ceca,1648115730,1648115730,22.6,59,2022-03-24 10:04:15 UTC
e7c51886-7070-4fda-a0d7-9753d1e9ceca,1648115430,1648115430,22.7,59,2022-03-24 10:04:15 UTC
e7c51886-7070-4fda-a0d7-9753d1e9ceca,1648115130,1648115130,22.8,59,2022-03-24 10:04:15 UTC
e7c51886-7070-4fda-a0d7-9753d1e9ceca,1648114830,1648114829,23.0,58,2022-03-24 10:04:15 UTC
e7c51886-7070-4fda-a0d7-9753d1e9ceca,1648114530,1648114530,23.0,58,2022-03-24 10:04:15 UTC
e7c51886-7070-4fda-a0d7-9753d1e9ceca,1648114230,1648114229,23.1,58,2022-03-24 10:04:15 UTC
e7c51886-7070-4fda-a0d7-9753d1e9ceca,1648113930,1648113931,23.1,58,2022-03-24 10:04:15 UTC
e7c51886-7070-4fda-a0d7-9753d1e9ceca,1648113630,1648113630,23.2,58,2022-03-24 10:04:15 UTC
e7c51886-7070-4fda-a0d7-9753d1e9ceca,1648113330,1648113330,23.2,58,2022-03-24 10:04:15 UTC
e7c51886-7070-4fda-a0d7-9753d1e9ceca,1648113030,1648113030,23.2,59,2022-03-24 10:04:15 UTC
e7c51886-7070-4fda-a0d7-9753d1e9ceca,1648112730,1648112730,23.2,58,2022-03-24 10:04:15 UTC
e7c51886-7070-4fda-a0d7-9753d1e9ceca,1648112430,1648112430,23.4,58,2022-03-24 09:05:11 UTC
e7c51886-7070-4fda-a0d7-9753d1e9ceca,1648112130,1648112129,23.5,58,2022-03-24 09:05:11 UTC
e7c51886-7070-4fda-a0d7-9753d1e9ceca,1648111830,1648111829,23.4,59,2022-03-24 09:05:11 UTC
e7c51886-7070-4fda-a0d7-9753d1e9ceca,1648111530,1648111530,23.3,59,2022-03-24 09:05:10 UTC
e7c51886-7070-4fda-a0d7-9753d1e9ceca,1648111230,1648111230,23.3,59,2022-03-24 09:05:10 UTC
e7c51886-7070-4fda-a0d7-9753d1e9ceca,1648110930,1648110930,23.2,59,2022-03-24 09:05:10 UTC
e7c51886-7070-4fda-a0d7-9753d1e9ceca,1648110630,1648110629,23.2,60,2022-03-24 09:05:10 UTC
e7c51886-7070-4fda-a0d7-9753d1e9ceca,1648110330,1648110330,23.1,60,2022-03-24 09:05:10 UTC
e7c51886-7070-4fda-a0d7-9753d1e9ceca,1648110030,1648110031,23.0,61,2022-03-24 09:05:10 UTC
e7c51886-7070-4fda-a0d7-9753d1e9ceca,1648109730,1648109730,22.9,61,2022-03-24 09:05:10 UTC
e7c51886-7070-4fda-a0d7-9753d1e9ceca,1648109430,1648109430,22.7,61,2022-03-24 09:05:10 UTC
e7c51886-7070-4fda-a0d7-9753d1e9ceca,1648109228,1648109228,22.7,61,2022-03-24 09:05:10 UTC
e7c51886-7070-4fda-a0d7-9753d1e9ceca,1648108928,1648108928,22.5,61,2022-03-24 08:02:13 UTC
e7c51886-7070-4fda-a0d7-9753d1e9ceca,1648108628,1648108628,22.5,61,2022-03-24 08:02:13 UTC
e7c51886-7070-4fda-a0d7-9753d1e9ceca,1648108328,1648108328,22.5,60,2022-03-24 08:02:13 UTC
e7c51886-7070-4fda-a0d7-9753d1e9ceca,1648108028,1648108028,22.5,60,2022-03-24 08:02:13 UTC
e7c51886-7070-4fda-a0d7-9753d1e9ceca,1648107728,1648107728,22.5,60,2022-03-24 08:02:13 UTC
e7c51886-7070-4fda-a0d7-9753d1e9ceca,1648107428,1648107428,22.4,62,2022-03-24 07:39:38 UTC
e7c51886-7070-4fda-a0d7-9753d1e9ceca,1648107128,1648107128,22.3,61,2022-03-24 07:39:38 UTC
e7c51886-7070-4fda-a0d7-9753d1e9ceca,1648107014,1648107013,22.3,62,2022-03-24 07:39:38 UTC
e7c51886-7070-4fda-a0d7-9753d1e9ceca,1648106714,1648106713,22.3,61,2022-03-24 07:39:38 UTC
e7c51886-7070-4fda-a0d7-9753d1e9ceca,1648106414,1648106414,22.2,62,2022-03-24 07:39:38 UTC
e7c51886-7070-4fda-a0d7-9753d1e9ceca,1648106114,1648106113,22.3,62,2022-03-24 07:39:38 UTC
e7c51886-7070-4fda-a0d7-9753d1e9ceca,1648105814,1648105813,22.4,62,2022-03-24 07:39:38 UTC
e7c51886-7070-4fda-a0d7-9753d1e9ceca,1648105514,1648105513,22.3,62,2022-03-24 07:39:38 UTC
e7c51886-7070-4fda-a0d7-9753d1e9ceca,1648105214,1648105213,22.3,62,2022-03-24 07:39:38 UTC
