device_id,timestamp,sdk_timestamp,temperature,humidity,created_at
d5e2429d-94b8-4751-bd8f-e7110055cc76,1648122209,1648122211,25.8,53,2022-03-24 11:52:40 UTC
d5e2429d-94b8-4751-bd8f-e7110055cc76,1648121910,1648121910,25.8,55,2022-03-24 11:52:40 UTC
d5e2429d-94b8-4751-bd8f-e7110055cc76,1648121610,1648121612,25.7,53,2022-03-24 11:52:40 UTC
d5e2429d-94b8-4751-bd8f-e7110055cc76,1648121310,1648121310,25.7,54,2022-03-24 11:52:40 UTC
d5e2429d-94b8-4751-bd8f-e7110055cc76,1648121010,1648121013,25.7,53,2022-03-24 11:52:40 UTC
d5e2429d-94b8-4751-bd8f-e7110055cc76,1648120710,1648120712,25.8,56,2022-03-24 11:52:40 UTC
d5e2429d-94b8-4751-bd8f-e7110055cc76,1648120410,1648120411,25.8,54,2022-03-24 11:52:40 UTC
d5e2429d-94b8-4751-bd8f-e7110055cc76,1648120110,1648120111,25.9,54,2022-03-24 11:10:09 UTC
d5e2429d-94b8-4751-bd8f-e7110055cc76,1648119810,1648119811,26.0,55,2022-03-24 11:10:09 UTC
d5e2429d-94b8-4751-bd8f-e7110055cc76,1648119510,1648119510,26.1,55,2022-03-24 11:10:09 UTC
d5e2429d-94b8-4751-bd8f-e7110055cc76,1648119210,1648119210,26.2,53,2022-03-24 11:10:09 UTC
d5e2429d-94b8-4751-bd8f-e7110055cc76,1648118910,1648118911,26.3,55,2022-03-24 11:10:09 UTC
d5e2429d-94b8-4751-bd8f-e7110055cc76,1648118604,1648118611,26.2,54,2022-03-24 11:10:09 UTC
d5e2429d-94b8-4751-bd8f-e7110055cc76,1648118304,1648118310,26.3,54,2022-03-24 11:10:09 UTC
d5e2429d-94b8-4751-bd8f-e7110055cc76,1648118004,1648118011,26.6,53,2022-03-24 11:10:09 UTC
d5e2429d-94b8-4751-bd8f-e7110055cc76,1648117710,1648117711,26.5,54,2022-03-24 11:10:09 UTC
d5e2429d-94b8-4751-bd8f-e7110055cc76,1648117410,1648117411,26.5,56,2022-03-24 11:10:09 UTC
d5e2429d-94b8-4751-bd8f-e7110055cc76,1648117110,1648117111,26.7,54,2022-03-24 11:10:09 UTC
d5e2429d-94b8-4751-bd8f-e7110055cc76,1648116810,1648116810,26.9,54,2022-03-24 11:10:09 UTC
d5e2429d-94b8-4751-bd8f-e7110055cc76,1648116510,1648116510,27.2,53,2022-03-24 10:13:11 UTC
d5e2429d-94b8-4751-bd8f-e7110055cc76,1648116210,1648116211,27.3,53,2022-03-24 10:13:11 UTC
d5e2429d-94b8-4751-bd8f-e7110055cc76,1648115910,1648115911,27.4,53,2022-03-24 10:13:11 UTC
d5e2429d-94b8-4751-bd8f-e7110055cc76,1648115610,1648115610,27.6,54,2022-03-24 10:13:11 UTC
d5e2429d-94b8-4751-bd8f-e7110055cc76,1648115310,1648115311,27.7,54,2022-03-24 10:13:11 UTC
d5e2429d-94b8-4751-bd8f-e7110055cc76,1648115010,1648115011,27.8,54,2022-03-24 10:13:11 UTC
d5e2429d-94b8-4751-bd8f-e7110055cc76,1648114710,1648114710,27.8,55,2022-03-24 10:13:11 UTC
d5e2429d-94b8-4751-bd8f-e7110055cc76,1648114410,1648114411,27.7,56,2022-03-24 10:13:11 UTC
