device_id,timestamp,sdk_timestamp,temperature,humidity,created_at
a1ff4ca2-33ed-468e-a334-99b8a94a5f28,1648121604,1648121604,26.6,47,2022-03-24 12:18:29 UTC
a1ff4ca2-33ed-468e-a334-99b8a94a5f28,1648121304,1648121305,26.6,48,2022-03-24 11:29:46 UTC
a1ff4ca2-33ed-468e-a334-99b8a94a5f28,1648121004,1648121005,26.7,48,2022-03-24 11:29:46 UTC
a1ff4ca2-33ed-468e-a334-99b8a94a5f28,1648120704,1648120877,26.6,47,2022-03-24 11:29:46 UTC
a1ff4ca2-33ed-468e-a334-99b8a94a5f28,1648120404,1648120404,26.7,49,2022-03-24 11:29:46 UTC
a1ff4ca2-33ed-468e-a334-99b8a94a5f28,1648120103,1648120104,26.7,49,2022-03-24 11:09:17 UTC
a1ff4ca2-33ed-468e-a334-99b8a94a5f28,1648119803,1648119805,26.8,50,2022-03-24 11:09:17 UTC
a1ff4ca2-33ed-468e-a334-99b8a94a5f28,1648119503,1648119504,26.8,49,2022-03-24 11:09:17 UTC
a1ff4ca2-33ed-468e-a334-99b8a94a5f28,1648119202,1648119204,27.0,49,2022-03-24 11:09:17 UTC
a1ff4ca2-33ed-468e-a334-99b8a94a5f28,1648118904,1648118961,27.1,49,2022-03-24 11:09:17 UTC
a1ff4ca2-33ed-468e-a334-99b8a94a5f28,1648118604,1648118606,27.2,49,2022-03-24 11:09:17 UTC
a1ff4ca2-33ed-468e-a334-99b8a94a5f28,1648118304,1648118305,27.3,50,2022-03-24 11:09:17 UTC
a1ff4ca2-33ed-468e-a334-99b8a94a5f28,1648118004,1648118005,27.3,49,2022-03-24 11:09:17 UTC
a1ff4ca2-33ed-468e-a334-99b8a94a5f28,1648117704,1648117706,27.5,49,2022-03-24 11:09:17 UTC
a1ff4ca2-33ed-468e-a334-99b8a94a5f28,1648117405,1648117404,27.6,50,2022-03-24 11:09:17 UTC
a1ff4ca2-33ed-468e-a334-99b8a94a5f28,1648117105,1648117104,27.8,49,2022-03-24 11:09:17 UTC
a1ff4ca2-33ed-468e-a334-99b8a94a5f28,1648116805,1648116805,28.0,49,2022-03-24 11:09:17 UTC
a1ff4ca2-33ed-468e-a334-99b8a94a5f28,1648116500,1648116620,28.3,49,2022-03-24 10:12:41 UTC
a1ff4ca2-33ed-468e-a334-99b8a94a5f28,1648116426,1648116626,176.3,6,2022-03-24 10:12:41 UTC
a1ff4ca2-33ed-468e-a334-99b8a94a5f28,1648116199,1648116204,28.5,48,2022-03-24 10:12:41 UTC
a1ff4ca2-33ed-468e-a334-99b8a94a5f28,1648115904,1648115905,28.8,48,2022-03-24 10:12:41 UTC
a1ff4ca2-33ed-468e-a334-99b8a94a5f28,1648115604,1648115605,29.0,49,2022-03-24 10:12:41 UTC
a1ff4ca2-33ed-468e-a334-99b8a94a5f28,1648115304,1648115305,29.1,49,2022-03-24 10:12:41 UTC
a1ff4ca2-33ed-468e-a334-99b8a94a5f28,1648115004,1648115004,29.3,48,2022-03-24 10:12:41 UTC
a1ff4ca2-33ed-468e-a334-99b8a94a5f28,1648114704,1648114704,29.3,49,2022-03-24 10:12:41 UTC
a1ff4ca2-33ed-468e-a334-99b8a94a5f28,1648114404,1648114436,29.3,49,2022-03-24 10:12:41 UTC
a1ff4ca2-33ed-468e-a334-99b8a94a5f28,1648114104,1648114104,29.1,50,2022-03-24 10:12:41 UTC
a1ff4ca2-33ed-468e-a334-99b8a94a5f28,1648113804,1648113804,29.1,49,2022-03-24 10:12:41 UTC
a1ff4ca2-33ed-468e-a334-99b8a94a5f28,1648113504,1648113504,29.1,48,2022-03-24 10:12:41 UTC
a1ff4ca2-33ed-468e-a334-99b8a94a5f28,1648113204,1648113205,29.1,50,2022-03-24 10:12:41 UTC
a1ff4ca2-33ed-468e-a334-99b8a94a5f28,1648112904,1648112904,29.0,48,2022-03-24 09:12:27 UTC
a1ff4ca2-33ed-468e-a334-99b8a94a5f28,1648112604,1648112604,29.0,49,2022-03-24 09:12:27 UTC
a1ff4ca2-33ed-468e-a334-99b8a94a5f28,1648112330,1648112330,29.4,49,2022-03-24 09:12:27 UTC
a1ff4ca2-33ed-468e-a334-99b8a94a5f28,1648111998,1648111998,29.5,49,2022-03-24 09:12:27 UTC
a1ff4ca2-33ed-468e-a334-99b8a94a5f28,1648111698,1648111699,29.5,49,2022-03-24 09:12:27 UTC
a1ff4ca2-33ed-468e-a334-99b8a94a5f28,1648111398,1648111398,29.3,50,2022-03-24 09:12:27 UTC
a1ff4ca2-33ed-468e-a334-99b8a94a5f28,1648111098,1648111098,29.3,49,2022-03-24 09:12:27 UTC
a1ff4ca2-33ed-468e-a334-99b8a94a5f28,1648110798,1648110798,29.3,50,2022-03-24 09:12:27 UTC
a1ff4ca2-33ed-468e-a334-99b8a94a5f28,1648110498,1648110498,29.2,50,2022-03-24 09:12:27 UTC
a1ff4ca2-33ed-468e-a334-99b8a94a5f28,1648110198,1648110198,29.0,52,2022-03-24 09:12:27 UTC
a1ff4ca2-33ed-468e-a334-99b8a94a5f28,1648109898,1648109898,28.9,50,2022-03-24 09:12:27 UTC
a1ff4ca2-33ed-468e-a334-99b8a94a5f28,1648109598,1648109598,28.8,50,2022-03-24 09:12:27 UTC
a1ff4ca2-33ed-468e-a334-99b8a94a5f28,1648109298,1648109299,28.7,50,2022-03-24 08:09:06 UTC
a1ff4ca2-33ed-468e-a334-99b8a94a5f28,1648108998,1648108998,28.7,51,2022-03-24 08:09:06 UTC
a1ff4ca2-33ed-468e-a334-99b8a94a5f28,1648108698,1648108698,28.6,53,2022-03-24 08:02:15 UTC
a1ff4ca2-33ed-468e-a334-99b8a94a5f28,1648108398,1648108399,28.4,51,2022-03-24 08:02:15 UTC
a1ff4ca2-33ed-468e-a334-99b8a94a5f28,1648108098,1648108098,28.3,52,2022-03-24 08:02:15 UTC
a1ff4ca2-33ed-468e-a334-99b8a94a5f28,1648107798,1648107798,28.3,55,2022-03-24 08:02:15 UTC
a1ff4ca2-33ed-468e-a334-99b8a94a5f28,1648107498,1648107498,28.1,57,2022-03-24 07:40:10 UTC
a1ff4ca2-33ed-468e-a334-99b8a94a5f28,1648107198,1648107198,27.8,58,2022-03-24 07:40:10 UTC
a1ff4ca2-33ed-468e-a334-99b8a94a5f28,1648106898,1648106899,27.6,54,2022-03-24 07:40:10 UTC
a1ff4ca2-33ed-468e-a334-99b8a94a5f28,1648106598,1648106598,27.7,55,2022-03-24 07:40:10 UTC
a1ff4ca2-33ed-468e-a334-99b8a94a5f28,1648106298,1648106300,27.8,54,2022-03-24 07:40:10 UTC
a1ff4ca2-33ed-468e-a334-99b8a94a5f28,1648105998,1648105999,27.9,53,2022-03-24 07:40:10 UTC
a1ff4ca2-33ed-468e-a334-99b8a94a5f28,1648105698,1648105699,28.1,53,2022-03-24 07:40:10 UTC
a1ff4ca2-33ed-468e-a334-99b8a94a5f28,1648105398,1648105398,28.2,58,2022-03-24 07:40:10 UTC
a1ff4ca2-33ed-468e-a334-99b8a94a5f28,1648105098,1648105100,28.2,57,2022-03-24 07:40:10 UTC
a1ff4ca2-33ed-468e-a334-99b8a94a5f28,1648104798,1648104799,28.2,54,2022-03-24 07:40:10 UTC
a1ff4ca2-33ed-468e-a334-99b8a94a5f28,1648104498,1648104498,28.1,59,2022-03-24 07:40:10 UTC
a1ff4ca2-33ed-468e-a334-99b8a94a5f28,1648104198,1648104198,28.0,56,2022-03-24 06:47:49 UTC
a1ff4ca2-33ed-468e-a334-99b8a94a5f28,1648103898,1648103898,28.3,54,2022-03-24 06:47:49 UTC
a1ff4ca2-33ed-468e-a334-99b8a94a5f28,1648103598,1648103598,28.5,62,2022-03-24 06:47:49 UTC
a1ff4ca2-33ed-468e-a334-99b8a94a5f28,1648103298,1648103298,28.8,55,2022-03-24 06:47:49 UTC
a1ff4ca2-33ed-468e-a334-99b8a94a5f28,1648102998,1648102998,29.1,56,2022-03-24 06:47:49 UTC
a1ff4ca2-33ed-468e-a334-99b8a94a5f28,1648102698,1648102698,29.4,59,2022-03-24 06:47:49 UTC
a1ff4ca2-33ed-468e-a334-99b8a94a5f28,1648102398,1648102398,28.9,68,2022-03-24 06:47:49 UTC
a1ff4ca2-33ed-468e-a334-99b8a94a5f28,1648102098,1648102098,28.0,67,2022-03-24 06:47:49 UTC
a1ff4ca2-33ed-468e-a334-99b8a94a5f28,1648101798,1648101798,27.9,64,2022-03-24 06:47:49 UTC
a1ff4ca2-33ed-468e-a334-99b8a94a5f28,1648101498,1648101498,27.8,59,2022-03-24 06:47:49 UTC
a1ff4ca2-33ed-468e-a334-99b8a94a5f28,1648101198,1648101199,27.8,56,2022-03-24 06:47:49 UTC
a1ff4ca2-33ed-468e-a334-99b8a94a5f28,1648100898,1648100898,27.6,60,2022-03-24 06:47:49 UTC
a1ff4ca2-33ed-468e-a334-99b8a94a5f28,1648100596,1648100602,27.6,56,2022-03-24 05:44:35 UTC
a1ff4ca2-33ed-468e-a334-99b8a94a5f28,1648100296,1648100299,27.5,58,2022-03-24 05:44:35 UTC
a1ff4ca2-33ed-468e-a334-99b8a94a5f28,1648099996,1648099998,27.3,58,2022-03-24 05:44:35 UTC
a1ff4ca2-33ed-468e-a334-99b8a94a5f28,1648099696,1648099698,27.2,55,2022-03-24 05:44:35 UTC
a1ff4ca2-33ed-468e-a334-99b8a94a5f28,1648099396,1648099398,27.2,62,2022-03-24 05:44:35 UTC
a1ff4ca2-33ed-468e-a334-99b8a94a5f28,1648099096,1648099098,27.1,54,2022-03-24 05:44:35 UTC
a1ff4ca2-33ed-468e-a334-99b8a94a5f28,1648098796,1648098798,27.0,59,2022-03-24 05:44:35 UTC
a1ff4ca2-33ed-468e-a334-99b8a94a5f28,1648098496,1648098498,26.9,52,2022-03-24 05:10:47 UTC
a1ff4ca2-33ed-468e-a334-99b8a94a5f28,1648098196,1648098198,27.0,53,2022-03-24 05:10:47 UTC
a1ff4ca2-33ed-468e-a334-99b8a94a5f28,1648097896,1648097898,27.1,56,2022-03-24 05:10:47 UTC
a1ff4ca2-33ed-468e-a334-99b8a94a5f28,1648097596,1648097598,27.2,54,2022-03-24 05:10:47 UTC
a1ff4ca2-33ed-468e-a334-99b8a94a5f28,1648097421,1648097422,27.2,55,2022-03-24 05:10:47 UTC
a1ff4ca2-33ed-468e-a334-99b8a94a5f28,1648097121,1648097121,27.2,53,2022-03-24 04:45:30 UTC
a1ff4ca2-33ed-468e-a334-99b8a94a5f28,1648096821,1648096821,27.2,57,2022-03-24 04:45:30 UTC
a1ff4ca2-33ed-468e-a334-99b8a94a5f28,1648096521,1648096521,27.1,59,2022-03-24 04:45:30 UTC
a1ff4ca2-33ed-468e-a334-99b8a94a5f28,1648096221,1648096221,26.9,59,2022-03-24 04:35:18 UTC
a1ff4ca2-33ed-468e-a334-99b8a94a5f28,1648095921,1648095921,26.8,53,2022-03-24 04:35:18 UTC
a1ff4ca2-33ed-468e-a334-99b8a94a5f28,1648095621,1648095621,26.9,53,2022-03-24 04:25:03 UTC
a1ff4ca2-33ed-468e-a334-99b8a94a5f28,1648095321,1648095321,26.9,54,2022-03-24 04:25:03 UTC
a1ff4ca2-33ed-468e-a334-99b8a94a5f28,1648095021,1648095021,27.0,53,2022-03-24 04:14:41 UTC
a1ff4ca2-33ed-468e-a334-99b8a94a5f28,1648094721,1648094721,27.0,55,2022-03-24 04:14:41 UTC
a1ff4ca2-33ed-468e-a334-99b8a94a5f28,1648094421,1648094421,27.0,53,2022-03-24 04:04:15 UTC
