device_id,sdk_timestamp,timestamp,power,energy,created_at
a1ff4ca2-33ed-468e-a334-99b8a94a5f28,1648132270,1648132270,1647.0,799235.0,2022-03-24 14:35:41 UTC
a1ff4ca2-33ed-468e-a334-99b8a94a5f28,1648132210,1648132210,1642.0,799203.0,2022-03-24 14:35:41 UTC
a1ff4ca2-33ed-468e-a334-99b8a94a5f28,1648132150,1648132150,1612.0,799171.0,2022-03-24 14:35:41 UTC
a1ff4ca2-33ed-468e-a334-99b8a94a5f28,1648132090,1648132090,1620.0,799139.0,2022-03-24 14:35:41 UTC
a1ff4ca2-33ed-468e-a334-99b8a94a5f28,1648132030,1648132030,1614.0,799107.0,2022-03-24 14:35:41 UTC
a1ff4ca2-33ed-468e-a334-99b8a94a5f28,1648131969,1648131970,1622.0,799076.0,2022-03-24 14:35:41 UTC
a1ff4ca2-33ed-468e-a334-99b8a94a5f28,1648131910,1648131910,1633.0,799044.0,2022-03-24 14:35:41 UTC
a1ff4ca2-33ed-468e-a334-99b8a94a5f28,1648131850,1648131850,1625.0,799012.0,2022-03-24 14:35:41 UTC
a1ff4ca2-33ed-468e-a334-99b8a94a5f28,1648131790,1648131790,1625.0,798980.0,2022-03-24 14:35:41 UTC
a1ff4ca2-33ed-468e-a334-99b8a94a5f28,1648131730,1648131730,1629.0,798949.0,2022-03-24 14:35:41 UTC
a1ff4ca2-33ed-468e-a334-99b8a94a5f28,1648131670,1648131670,1643.0,798917.0,2022-03-24 14:35:41 UTC
a1ff4ca2-33ed-468e-a334-99b8a94a5f28,1648131610,1648131610,1642.0,798886.0,2022-03-24 14:35:41 UTC
a1ff4ca2-33ed-468e-a334-99b8a94a5f28,1648131550,1648131550,1626.0,798854.0,2022-03-24 14:35:41 UTC
a1ff4ca2-33ed-468e-a334-99b8a94a5f28,1648131490,1648131490,1646.0,798822.0,2022-03-24 14:35:40 UTC
a1ff4ca2-33ed-468e-a334-99b8a94a5f28,1648131430,1648131430,1628.0,798790.0,2022-03-24 14:35:40 UTC
a1ff4ca2-33ed-468e-a334-99b8a94a5f28,1648131370,1648131370,1624.0,798758.0,2022-03-24 14:35:40 UTC
a1ff4ca2-33ed-468e-a334-99b8a94a5f28,1648131310,1648131310,1642.0,798727.0,2022-03-24 14:35:40 UTC
a1ff4ca2-33ed-468e-a334-99b8a94a5f28,1648131250,1648131250,1648.0,798695.0,2022-03-24 14:14:41 UTC
a1ff4ca2-33ed-468e-a334-99b8a94a5f28,1648131190,1648131190,1639.0,798663.0,2022-03-24 14:14:41 UTC
a1ff4ca2-33ed-468e-a334-99b8a94a5f28,1648131130,1648131130,1623.0,798631.0,2022-03-24 14:14:41 UTC
a1ff4ca2-33ed-468e-a334-99b8a94a5f28,1648131070,1648131070,1626.0,798600.0,2022-03-24 14:14:40 UTC
a1ff4ca2-33ed-468e-a334-99b8a94a5f28,1648131010,1648131010,1633.0,798568.0,2022-03-24 14:14:40 UTC
a1ff4ca2-33ed-468e-a334-99b8a94a5f28,1648130950,1648130950,1639.0,798536.0,2022-03-24 14:09:39 UTC
a1ff4ca2-33ed-468e-a334-99b8a94a5f28,1648130890,1648130890,1641.0,798505.0,2022-03-24 14:09:39 UTC
a1ff4ca2-33ed-468e-a334-99b8a94a5f28,1648130830,1648130830,1634.0,798473.0,2022-03-24 14:09:39 UTC
