device_id,timestamp,sdk_timestamp,temperature,humidity,created_at
d6b5761d-3439-4d5f-9487-4dd9cb2f3706,1648121540,1648121549,26.4,50,2022-03-24 11:53:18 UTC
d6b5761d-3439-4d5f-9487-4dd9cb2f3706,1648121240,1648121249,26.5,50,2022-03-24 11:53:18 UTC
d6b5761d-3439-4d5f-9487-4dd9cb2f3706,1648120940,1648120949,26.6,50,2022-03-24 11:53:18 UTC
d6b5761d-3439-4d5f-9487-4dd9cb2f3706,1648120640,1648120649,26.5,51,2022-03-24 11:53:18 UTC
d6b5761d-3439-4d5f-9487-4dd9cb2f3706,1648120340,1648120349,26.7,50,2022-03-24 11:13:31 UTC
d6b5761d-3439-4d5f-9487-4dd9cb2f3706,1648120040,1648120049,26.7,50,2022-03-24 11:13:31 UTC
d6b5761d-3439-4d5f-9487-4dd9cb2f3706,1648119740,1648119750,26.7,50,2022-03-24 11:13:31 UTC
d6b5761d-3439-4d5f-9487-4dd9cb2f3706,1648119440,1648119449,26.6,50,2022-03-24 11:13:31 UTC
d6b5761d-3439-4d5f-9487-4dd9cb2f3706,1648119140,1648119149,26.7,50,2022-03-24 11:13:31 UTC
d6b5761d-3439-4d5f-9487-4dd9cb2f3706,1648118840,1648118849,26.7,50,2022-03-24 11:13:31 UTC
d6b5761d-3439-4d5f-9487-4dd9cb2f3706,1648118540,1648118549,26.7,50,2022-03-24 11:13:31 UTC
d6b5761d-3439-4d5f-9487-4dd9cb2f3706,1648118240,1648118249,26.8,50,2022-03-24 11:13:31 UTC
d6b5761d-3439-4d5f-9487-4dd9cb2f3706,1648117940,1648117950,26.8,50,2022-03-24 11:13:31 UTC
d6b5761d-3439-4d5f-9487-4dd9cb2f3706,1648117640,1648117653,26.9,50,2022-03-24 11:13:31 UTC
d6b5761d-3439-4d5f-9487-4dd9cb2f3706,1648117340,1648117349,26.9,50,2022-03-24 11:13:31 UTC
d6b5761d-3439-4d5f-9487-4dd9cb2f3706,1648117040,1648117049,26.9,51,2022-03-24 11:13:31 UTC
