device_id,timestamp,sdk_timestamp,temperature,humidity,created_at
46a5d141-9760-4ac1-934f-8fce43720b61,1648120676,1648120676,26.0,52,2022-03-24 11:29:52 UTC
46a5d141-9760-4ac1-934f-8fce43720b61,1648120376,1648120375,26.0,52,2022-03-24 11:13:41 UTC
46a5d141-9760-4ac1-934f-8fce43720b61,1648120076,1648120075,26.1,52,2022-03-24 11:13:41 UTC
46a5d141-9760-4ac1-934f-8fce43720b61,1648119776,1648119776,26.1,52,2022-03-24 11:13:41 UTC
46a5d141-9760-4ac1-934f-8fce43720b61,1648119476,1648119476,26.1,52,2022-03-24 11:13:41 UTC
46a5d141-9760-4ac1-934f-8fce43720b61,1648119176,1648119176,26.2,51,2022-03-24 11:13:41 UTC
46a5d141-9760-4ac1-934f-8fce43720b61,1648118876,1648118875,26.3,52,2022-03-24 11:13:41 UTC
46a5d141-9760-4ac1-934f-8fce43720b61,1648118576,1648118576,26.4,51,2022-03-24 11:13:41 UTC
46a5d141-9760-4ac1-934f-8fce43720b61,1648118276,1648118276,26.4,52,2022-03-24 11:13:41 UTC
46a5d141-9760-4ac1-934f-8fce43720b61,1648117976,1648117976,26.4,52,2022-03-24 11:13:41 UTC
46a5d141-9760-4ac1-934f-8fce43720b61,1648117676,1648117679,26.3,53,2022-03-24 11:13:41 UTC
46a5d141-9760-4ac1-934f-8fce43720b61,1648117376,1648117376,26.3,53,2022-03-24 11:13:41 UTC
46a5d141-9760-4ac1-934f-8fce43720b61,1648117076,1648117076,26.4,52,2022-03-24 11:13:41 UTC
46a5d141-9760-4ac1-934f-8fce43720b61,1648116776,1648116776,26.5,53,2022-03-24 10:13:15 UTC
46a5d141-9760-4ac1-934f-8fce43720b61,1648116476,1648116476,26.7,52,2022-03-24 10:13:15 UTC
46a5d141-9760-4ac1-934f-8fce43720b61,1648116221,1648116221,26.9,52,2022-03-24 10:13:15 UTC
46a5d141-9760-4ac1-934f-8fce43720b61,1648115921,1648115921,27.2,52,2022-03-24 10:13:15 UTC
46a5d141-9760-4ac1-934f-8fce43720b61,1648115621,1648115621,27.4,53,2022-03-24 10:13:15 UTC
46a5d141-9760-4ac1-934f-8fce43720b61,1648115321,1648115321,27.5,53,2022-03-24 10:13:15 UTC
46a5d141-9760-4ac1-934f-8fce43720b61,1648115021,1648115020,27.6,54,2022-03-24 10:13:15 UTC
46a5d141-9760-4ac1-934f-8fce43720b61,1648114721,1648114720,27.5,53,2022-03-24 10:13:15 UTC
46a5d141-9760-4ac1-934f-8fce43720b61,1648114421,1648114420,27.4,58,2022-03-24 10:13:15 UTC
46a5d141-9760-4ac1-934f-8fce43720b61,1648114121,1648114121,27.3,54,2022-03-24 10:13:15 UTC
46a5d141-9760-4ac1-934f-8fce43720b61,1648113821,1648113821,27.1,56,2022-03-24 10:13:15 UTC
46a5d141-9760-4ac1-934f-8fce43720b61,1648113521,1648113521,27.1,53,2022-03-24 10:13:15 UTC
46a5d141-9760-4ac1-934f-8fce43720b61,1648113221,1648113221,27.0,55,2022-03-24 10:13:15 UTC
46a5d141-9760-4ac1-934f-8fce43720b61,1648112921,1648112921,27.0,53,2022-03-24 09:12:10 UTC
46a5d141-9760-4ac1-934f-8fce43720b61,1648112621,1648112621,27.3,53,2022-03-24 09:12:10 UTC
46a5d141-9760-4ac1-934f-8fce43720b61,1648112321,1648112321,27.6,55,2022-03-24 09:12:10 UTC
46a5d141-9760-4ac1-934f-8fce43720b61,1648112021,1648112020,27.7,58,2022-03-24 09:12:10 UTC
46a5d141-9760-4ac1-934f-8fce43720b61,1648111721,1648111720,27.8,58,2022-03-24 09:12:10 UTC
46a5d141-9760-4ac1-934f-8fce43720b61,1648111421,1648111421,27.8,63,2022-03-24 09:12:10 UTC
46a5d141-9760-4ac1-934f-8fce43720b61,1648111121,1648111121,27.8,59,2022-03-24 09:12:10 UTC
46a5d141-9760-4ac1-934f-8fce43720b61,1648110821,1648110821,27.7,57,2022-03-24 09:12:10 UTC
46a5d141-9760-4ac1-934f-8fce43720b61,1648110521,1648110521,27.8,60,2022-03-24 09:12:10 UTC
46a5d141-9760-4ac1-934f-8fce43720b61,1648110221,1648110221,27.6,61,2022-03-24 09:12:10 UTC
46a5d141-9760-4ac1-934f-8fce43720b61,1648109921,1648109921,27.3,57,2022-03-24 09:12:10 UTC
46a5d141-9760-4ac1-934f-8fce43720b61,1648109621,1648109621,27.3,57,2022-03-24 09:12:10 UTC
46a5d141-9760-4ac1-934f-8fce43720b61,1648109321,1648109321,27.2,55,2022-03-24 09:12:10 UTC
46a5d141-9760-4ac1-934f-8fce43720b61,1648109021,1648109021,27.2,56,2022-03-24 09:12:10 UTC
46a5d141-9760-4ac1-934f-8fce43720b61,1648108721,1648108721,27.3,60,2022-03-24 08:02:11 UTC
46a5d141-9760-4ac1-934f-8fce43720b61,1648108421,1648108420,27.1,57,2022-03-24 08:02:11 UTC
46a5d141-9760-4ac1-934f-8fce43720b61,1648108121,1648108121,27.0,56,2022-03-24 08:02:11 UTC
46a5d141-9760-4ac1-934f-8fce43720b61,1648107821,1648107821,26.9,62,2022-03-24 08:02:11 UTC
46a5d141-9760-4ac1-934f-8fce43720b61,1648107521,1648107521,26.5,59,2022-03-24 07:39:41 UTC
46a5d141-9760-4ac1-934f-8fce43720b61,1648107221,1648107221,26.4,58,2022-03-24 07:39:41 UTC
46a5d141-9760-4ac1-934f-8fce43720b61,1648106921,1648106921,26.3,56,2022-03-24 07:39:41 UTC
46a5d141-9760-4ac1-934f-8fce43720b61,1648106621,1648106621,26.5,55,2022-03-24 07:39:41 UTC
46a5d141-9760-4ac1-934f-8fce43720b61,1648106321,1648106321,26.3,56,2022-03-24 07:39:41 UTC
46a5d141-9760-4ac1-934f-8fce43720b61,1648106021,1648106021,26.3,57,2022-03-24 07:39:41 UTC
46a5d141-9760-4ac1-934f-8fce43720b61,1648105721,1648105721,26.3,56,2022-03-24 07:39:41 UTC
46a5d141-9760-4ac1-934f-8fce43720b61,1648105519,1648105521,26.3,58,2022-03-24 07:39:41 UTC
46a5d141-9760-4ac1-934f-8fce43720b61,1648105219,1648105221,26.4,55,2022-03-24 07:39:41 UTC
46a5d141-9760-4ac1-934f-8fce43720b61,1648104919,1648104921,26.5,56,2022-03-24 07:39:41 UTC
46a5d141-9760-4ac1-934f-8fce43720b61,1648104619,1648104621,26.7,57,2022-03-24 07:39:41 UTC
46a5d141-9760-4ac1-934f-8fce43720b61,1648104319,1648104321,26.7,57,2022-03-24 07:39:41 UTC
46a5d141-9760-4ac1-934f-8fce43720b61,1648104019,1648104021,26.9,56,2022-03-24 06:41:39 UTC
46a5d141-9760-4ac1-934f-8fce43720b61,1648103719,1648103721,27.1,59,2022-03-24 06:41:39 UTC
46a5d141-9760-4ac1-934f-8fce43720b61,1648103419,1648103421,27.3,57,2022-03-24 06:41:39 UTC
46a5d141-9760-4ac1-934f-8fce43720b61,1648103119,1648103121,27.7,61,2022-03-24 06:41:39 UTC
46a5d141-9760-4ac1-934f-8fce43720b61,1648102819,1648102821,28.2,62,2022-03-24 06:41:39 UTC
46a5d141-9760-4ac1-934f-8fce43720b61,1648102519,1648102521,28.1,70,2022-03-24 06:41:39 UTC
46a5d141-9760-4ac1-934f-8fce43720b61,1648102219,1648102221,27.4,68,2022-03-24 06:41:39 UTC
46a5d141-9760-4ac1-934f-8fce43720b61,1648101919,1648101921,27.1,58,2022-03-24 06:41:39 UTC
46a5d141-9760-4ac1-934f-8fce43720b61,1648101619,1648101621,26.9,58,2022-03-24 06:41:39 UTC
46a5d141-9760-4ac1-934f-8fce43720b61,1648101319,1648101321,26.9,55,2022-03-24 06:41:39 UTC
46a5d141-9760-4ac1-934f-8fce43720b61,1648101019,1648101021,26.9,59,2022-03-24 06:41:39 UTC
46a5d141-9760-4ac1-934f-8fce43720b61,1648100719,1648100721,26.9,58,2022-03-24 06:41:39 UTC
46a5d141-9760-4ac1-934f-8fce43720b61,1648100419,1648100421,26.7,60,2022-03-24 05:44:33 UTC
46a5d141-9760-4ac1-934f-8fce43720b61,1648100119,1648100121,26.7,57,2022-03-24 05:44:33 UTC
46a5d141-9760-4ac1-934f-8fce43720b61,1648099819,1648099821,26.7,56,2022-03-24 05:44:33 UTC
46a5d141-9760-4ac1-934f-8fce43720b61,1648099519,1648099521,26.6,56,2022-03-24 05:44:33 UTC
46a5d141-9760-4ac1-934f-8fce43720b61,1648099219,1648099221,26.6,58,2022-03-24 05:44:33 UTC
46a5d141-9760-4ac1-934f-8fce43720b61,1648098919,1648098922,26.6,57,2022-03-24 05:44:33 UTC
46a5d141-9760-4ac1-934f-8fce43720b61,1648098619,1648098621,26.5,57,2022-03-24 05:10:49 UTC
46a5d141-9760-4ac1-934f-8fce43720b61,1648098319,1648098321,26.6,56,2022-03-24 05:10:49 UTC
46a5d141-9760-4ac1-934f-8fce43720b61,1648098019,1648098021,26.7,56,2022-03-24 05:02:10 UTC
46a5d141-9760-4ac1-934f-8fce43720b61,1648097719,1648097721,26.8,55,2022-03-24 05:02:10 UTC
46a5d141-9760-4ac1-934f-8fce43720b61,1648097419,1648097421,26.8,56,2022-03-24 05:02:10 UTC
46a5d141-9760-4ac1-934f-8fce43720b61,1648097119,1648097121,26.8,55,2022-03-24 04:47:43 UTC
46a5d141-9760-4ac1-934f-8fce43720b61,1648096819,1648096821,26.8,57,2022-03-24 04:47:43 UTC
46a5d141-9760-4ac1-934f-8fce43720b61,1648096519,1648096521,26.8,56,2022-03-24 04:37:28 UTC
46a5d141-9760-4ac1-934f-8fce43720b61,1648096219,1648096221,26.7,56,2022-03-24 04:37:28 UTC
46a5d141-9760-4ac1-934f-8fce43720b61,1648095919,1648095921,26.7,56,2022-03-24 04:27:13 UTC
46a5d141-9760-4ac1-934f-8fce43720b61,1648095619,1648095621,26.8,56,2022-03-24 04:27:13 UTC
46a5d141-9760-4ac1-934f-8fce43720b61,1648095319,1648095321,26.8,55,2022-03-24 04:27:13 UTC
46a5d141-9760-4ac1-934f-8fce43720b61,1648095019,1648095021,26.8,57,2022-03-24 04:14:48 UTC
46a5d141-9760-4ac1-934f-8fce43720b61,1648094719,1648094721,26.7,57,2022-03-24 04:14:48 UTC
46a5d141-9760-4ac1-934f-8fce43720b61,1648094419,1648094422,26.8,56,2022-03-24 04:04:13 UTC
46a5d141-9760-4ac1-934f-8fce43720b61,1648094248,1648094250,26.9,57,2022-03-24 03:57:32 UTC
